Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-01-17\2023-01-18_03;52;05_TP55_01.vdt
Sample ID	TP55
Method File Name	ps conv-0004.vcm
Date Acquired	Jan 18, 2023 - 03:52:05
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	35.043

Ret. Vol.	 16.07
Mn - (Daltons)	 10205
Mw - (Daltons)	 17195
Mz - (Daltons)	 25974
Mp - (Daltons)	 16364
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	253.44
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
8.83333	 2.533	 3.006	 5.600	 8.896	42.009	35.38194							
8.83667	 2.533	 2.991	 5.600	 8.881	42.009	35.38255							
8.84000	 2.548	 2.976	 5.585	 8.866	42.055	35.38255							
8.84333	 2.518	 2.991	 5.570	 8.881	42.055	35.38133							
8.84667	 2.533	 2.991	 5.570	 8.896	42.055	35.38133							
8.85000	 2.533	 3.006	 5.554	 8.896	42.039	35.38316							
8.85333	 2.548	 3.021	 5.554	 8.927	42.070	35.38255							
8.85667	 2.533	 3.037	 5.570	 8.927	42.070	35.38194							
8.86000	 2.564	 3.037	 5.570	 8.911	42.085	35.38194							
8.86333	 2.548	 3.037	 5.570	 8.911	42.085	35.38377							
8.86667	 2.548	 3.021	 5.570	 8.911	42.055	35.38255							
8.87000	 2.548	 3.006	 5.570	 8.881	42.024	35.38194							
8.87333	 2.548	 2.991	 5.570	 8.896	42.024	35.38194							
8.87667	 2.518	 2.976	 5.600	 8.896	41.993	35.38255							
8.88000	 2.533	 2.976	 5.585	 8.911	41.993	35.38194							
8.88333	 2.548	 2.976	 5.585	 8.942	42.055	35.38194							
8.88667	 2.548	 2.976	 5.570	 8.957	42.070	35.38133							
8.89000	 2.548	 2.976	 5.554	 8.957	42.055	35.38011							
8.89333	 2.533	 2.976	 5.554	 8.957	42.055	35.38072							
8.89667	 2.533	 2.991	 5.585	 8.911	42.070	35.38072							
8.90000	 2.518	 3.006	 5.585	 8.927	42.055	35.38072							
8.90333	 2.518	 3.021	 5.600	 8.942	42.055	35.38072							
8.90667	 2.533	 3.037	 5.615	 8.942	42.024	35.38133							
8.91000	 2.533	 3.052	 5.615	 8.927	42.039	35.38072							
8.91333	 2.518	 3.052	 5.615	 8.957	42.039	35.38133							
8.91667	 2.533	 3.052	 5.615	 8.911	42.039	35.38072							
8.92000	 2.533	 3.052	 5.600	 8.911	42.039	35.38072							
8.92333	 2.533	 3.037	 5.600	 8.927	42.055	35.38194							
8.92667	 2.564	 3.021	 5.615	 8.911	42.070	35.38316							
8.93000	 2.564	 3.006	 5.615	 8.911	42.085	35.38194							
8.93333	 2.548	 3.006	 5.600	 8.942	42.055	35.38133							
8.93667	 2.548	 2.991	 5.615	 8.942	42.039	35.38011							
8.94000	 2.533	 2.991	 5.615	 8.927	42.085	35.38072							
8.94333	 2.503	 3.006	 5.615	 8.972	42.070	35.38072							
8.94667	 2.518	 3.006	 5.585	 8.957	42.039	35.38011							
8.95000	 2.518	 3.006	 5.615	 8.942	42.055	35.38072							
8.95333	 2.548	 3.021	 5.600	 8.896	42.039	35.38194							
8.95667	 2.548	 3.021	 5.600	 8.911	42.009	35.38133							
8.96000	 2.594	 3.021	 5.570	 8.896	42.024	35.38133							
8.96333	 2.564	 3.037	 5.585	 8.896	42.024	35.38072							
8.96667	 2.564	 3.037	 5.570	 8.881	42.024	35.37950							
8.97000	 2.518	 3.021	 5.554	 8.911	42.055	35.38011							
8.97333	 2.518	 3.021	 5.539	 8.896	42.039	35.38011							
8.97667	 2.487	 3.021	 5.539	 8.911	42.024	35.37889							
8.98000	 2.518	 3.021	 5.539	 8.927	42.009	35.37767							
8.98333	 2.518	 3.021	 5.539	 8.942	42.024	35.37889							
8.98667	 2.533	 3.037	 5.570	 8.942	42.070	35.37950							
8.99000	 2.548	 3.037	 5.600	 8.942	42.116	35.37889							
8.99333	 2.564	 3.021	 5.600	 8.911	42.116	35.37828							
8.99667	 2.564	 3.006	 5.585	 8.896	42.116	35.38011							
9.00000	 2.548	 3.006	 5.570	 8.896	42.100	35.38133							
9.00333	 2.548	 2.991	 5.554	 8.896	42.055	35.38011							
9.00667	 2.533	 3.006	 5.539	 8.896	41.993	35.38072							
9.01000	 2.518	 3.006	 5.539	 8.896	41.993	35.38072							
9.01333	 2.518	 3.006	 5.554	 8.911	41.993	35.38133							
9.01667	 2.533	 3.006	 5.585	 8.881	41.993	35.38133							
9.02000	 2.548	 3.021	 5.585	 8.881	42.024	35.38194							
9.02333	 2.564	 3.006	 5.554	 8.881	42.070	35.37950							
9.02667	 2.579	 3.006	 5.554	 8.896	42.085	35.37889							
9.03000	 2.548	 3.006	 5.554	 8.896	42.116	35.37950							
9.03333	 2.548	 2.991	 5.539	 8.927	42.116	35.37889							
9.03667	 2.533	 2.991	 5.524	 8.927	42.100	35.37767							
9.04000	 2.518	 3.006	 5.570	 8.896	42.085	35.37889							
9.04333	 2.533	 3.006	 5.554	 8.911	42.070	35.37950							
9.04667	 2.548	 3.006	 5.554	 8.896	42.039	35.38011							
9.05000	 2.548	 3.006	 5.539	 8.896	42.039	35.37950							
9.05333	 2.548	 2.991	 5.539	 8.896	42.024	35.38011							
9.05667	 2.579	 2.976	 5.524	 8.911	42.039	35.37950							
9.06000	 2.548	 2.976	 5.539	 8.896	42.055	35.38011							
9.06333	 2.564	 2.991	 5.524	 8.896	42.070	35.37950							
9.06667	 2.564	 3.006	 5.539	 8.896	42.070	35.37889							
9.07000	 2.579	 3.021	 5.554	 8.881	42.070	35.37767							
9.07333	 2.548	 3.021	 5.570	 8.866	42.039	35.37828							
9.07667	 2.564	 3.021	 5.570	 8.850	42.024	35.37889							
9.08000	 2.564	 3.021	 5.600	 8.881	42.055	35.37828							
9.08333	 2.594	 3.021	 5.600	 8.896	42.070	35.37889							
9.08667	 2.564	 3.006	 5.600	 8.896	42.100	35.37950							
9.09000	 2.548	 3.006	 5.600	 8.927	42.131	35.38133							
9.09333	 2.533	 3.021	 5.600	 8.927	42.161	35.38133							
9.09667	 2.533	 3.021	 5.600	 8.911	42.161	35.38133							
9.10000	 2.503	 3.006	 5.631	 8.896	42.161	35.38072							
9.10333	 2.533	 3.006	 5.631	 8.896	42.131	35.38194							
9.10667	 2.564	 3.006	 5.600	 8.866	42.131	35.38072							
9.11000	 2.579	 3.006	 5.600	 8.881	42.116	35.38133							
9.11333	 2.579	 3.021	 5.600	 8.850	42.085	35.38072							
9.11667	 2.579	 3.021	 5.585	 8.850	42.070	35.38133							
9.12000	 2.594	 3.021	 5.570	 8.866	42.070	35.38194							
9.12333	 2.594	 3.037	 5.585	 8.896	42.070	35.38316							
9.12667	 2.564	 3.037	 5.570	 8.866	42.070	35.38133							
9.13000	 2.564	 3.021	 5.554	 8.896	42.070	35.38133							
9.13333	 2.579	 3.021	 5.524	 8.881	42.085	35.38133							
9.13667	 2.564	 3.037	 5.539	 8.850	42.085	35.38133							
9.14000	 2.548	 3.037	 5.524	 8.850	42.085	35.38133							
9.14333	 2.564	 3.021	 5.539	 8.866	42.070	35.38194							
9.14667	 2.548	 3.021	 5.539	 8.850	42.070	35.38255							
9.15000	 2.533	 3.037	 5.554	 8.866	42.055	35.38316							
9.15333	 2.533	 3.037	 5.554	 8.881	42.055	35.38316							
9.15667	 2.533	 3.037	 5.570	 8.881	42.055	35.38255							
9.16000	 2.548	 3.052	 5.554	 8.881	42.070	35.38133							
9.16333	 2.564	 3.037	 5.524	 8.896	42.085	35.38133							
9.16667	 2.564	 3.021	 5.539	 8.911	42.070	35.38133							
9.17000	 2.579	 3.006	 5.539	 8.911	42.100	35.38072							
9.17333	 2.609	 3.006	 5.509	 8.911	42.116	35.38011							
9.17667	 2.594	 2.991	 5.509	 8.896	42.116	35.38133							
9.18000	 2.594	 2.976	 5.539	 8.896	42.146	35.38133							
9.18333	 2.609	 2.991	 5.524	 8.881	42.177	35.38133							
9.18667	 2.579	 3.006	 5.524	 8.896	42.131	35.38072							
9.19000	 2.548	 2.991	 5.570	 8.896	42.100	35.38011							
9.19333	 2.548	 3.021	 5.600	 8.927	42.085	35.38011							
9.19667	 2.548	 3.037	 5.585	 8.927	42.070	35.38011							
9.20000	 2.533	 3.021	 5.570	 8.927	42.085	35.38011							
9.20333	 2.548	 3.021	 5.585	 8.911	42.100	35.37889							
9.20667	 2.548	 3.037	 5.570	 8.896	42.100	35.37889							
9.21000	 2.533	 3.006	 5.570	 8.911	42.100	35.37889							
9.21333	 2.533	 3.006	 5.585	 8.896	42.116	35.37889							
9.21667	 2.533	 3.021	 5.615	 8.896	42.100	35.37767							
9.22000	 2.518	 3.006	 5.585	 8.911	42.100	35.37767							
9.22333	 2.533	 3.006	 5.570	 8.942	42.131	35.37828							
9.22667	 2.564	 3.006	 5.570	 8.942	42.131	35.37889							
9.23000	 2.548	 3.006	 5.554	 8.957	42.100	35.37828							
9.23333	 2.564	 2.991	 5.570	 8.957	42.100	35.37889							
9.23667	 2.579	 3.006	 5.585	 8.942	42.146	35.37889							
9.24000	 2.564	 2.991	 5.600	 8.911	42.146	35.38011							
9.24333	 2.564	 2.991	 5.600	 8.881	42.161	35.38011							
9.24667	 2.548	 2.991	 5.600	 8.896	42.146	35.38011							
9.25000	 2.548	 2.991	 5.554	 8.881	42.146	35.37889							
9.25333	 2.533	 2.991	 5.570	 8.911	42.146	35.38011							
9.25667	 2.548	 2.991	 5.585	 8.927	42.131	35.38011							
9.26000	 2.548	 2.991	 5.585	 8.911	42.131	35.38011							
9.26333	 2.564	 2.991	 5.615	 8.881	42.146	35.38072							
9.26667	 2.548	 3.006	 5.646	 8.881	42.131	35.38194							
9.27000	 2.548	 3.006	 5.631	 8.850	42.100	35.38255							
9.27333	 2.533	 3.006	 5.615	 8.850	42.100	35.38316							
9.27667	 2.548	 3.006	 5.600	 8.881	42.085	35.38316							
9.28000	 2.548	 3.006	 5.570	 8.850	42.070	35.38194							
9.28333	 2.548	 2.991	 5.585	 8.866	42.085	35.38255							
9.28667	 2.548	 2.976	 5.554	 8.896	42.055	35.38255							
9.29000	 2.548	 2.976	 5.554	 8.896	42.055	35.38133							
9.29333	 2.533	 2.976	 5.539	 8.881	42.070	35.38011							
9.29667	 2.564	 2.991	 5.554	 8.911	42.085	35.38011							
9.30000	 2.564	 3.006	 5.539	 8.896	42.070	35.38072							
9.30333	 2.579	 3.006	 5.554	 8.881	42.116	35.38133							
9.30667	 2.579	 3.006	 5.570	 8.881	42.116	35.38255							
9.31000	 2.564	 3.006	 5.570	 8.881	42.100	35.38194							
9.31333	 2.533	 2.991	 5.570	 8.881	42.085	35.38377							
9.31667	 2.564	 2.991	 5.570	 8.881	42.100	35.38316							
9.32000	 2.548	 3.006	 5.585	 8.881	42.100	35.38255							
9.32333	 2.548	 3.021	 5.570	 8.896	42.116	35.38011							
9.32667	 2.564	 3.037	 5.585	 8.911	42.116	35.38133							
9.33000	 2.564	 3.037	 5.585	 8.911	42.146	35.38133							
9.33333	 2.533	 3.037	 5.585	 8.927	42.161	35.38194							
9.33667	 2.548	 3.037	 5.585	 8.942	42.161	35.38194							
9.34000	 2.533	 3.037	 5.615	 8.927	42.146	35.38133							
9.34333	 2.518	 3.037	 5.615	 8.927	42.146	35.38194							
9.34667	 2.548	 3.037	 5.615	 8.942	42.146	35.38255							
9.35000	 2.564	 3.021	 5.615	 8.942	42.131	35.38255							
9.35333	 2.564	 3.021	 5.615	 8.911	42.100	35.38194							
9.35667	 2.609	 3.021	 5.585	 8.896	42.100	35.38255							
9.36000	 2.640	 3.021	 5.600	 8.881	42.116	35.38255							
9.36333	 2.625	 3.021	 5.615	 8.850	42.116	35.38255							
9.36667	 2.640	 3.021	 5.600	 8.850	42.100	35.38194							
9.37000	 2.625	 3.006	 5.600	 8.850	42.100	35.38133							
9.37333	 2.579	 3.006	 5.585	 8.835	42.100	35.38316							
9.37667	 2.564	 3.006	 5.570	 8.835	42.100	35.38377							
9.38000	 2.533	 3.037	 5.554	 8.850	42.070	35.38316							
9.38333	 2.518	 3.052	 5.570	 8.835	42.070	35.38316							
9.38667	 2.533	 3.067	 5.554	 8.850	42.116	35.38377							
9.39000	 2.579	 3.067	 5.554	 8.881	42.116	35.38438							
9.39333	 2.548	 3.067	 5.554	 8.866	42.100	35.38560							
9.39667	 2.594	 3.037	 5.554	 8.881	42.116	35.38621							
9.40000	 2.594	 3.021	 5.539	 8.866	42.116	35.38560							
9.40333	 2.594	 3.006	 5.554	 8.881	42.085	35.38743							
9.40667	 2.548	 2.991	 5.570	 8.866	42.116	35.38743							
9.41000	 2.579	 2.976	 5.539	 8.911	42.116	35.38560							
9.41333	 2.564	 2.991	 5.554	 8.911	42.131	35.38438							
9.41667	 2.564	 2.991	 5.554	 8.942	42.146	35.38438							
9.42000	 2.564	 3.006	 5.554	 8.927	42.131	35.38377							
9.42333	 2.594	 3.021	 5.524	 8.942	42.116	35.38316							
9.42667	 2.594	 3.021	 5.539	 8.927	42.131	35.38316							
9.43000	 2.594	 3.021	 5.524	 8.957	42.100	35.38255							
9.43333	 2.609	 3.037	 5.524	 8.957	42.100	35.38377							
9.43667	 2.625	 3.037	 5.509	 8.942	42.131	35.38438							
9.44000	 2.625	 3.021	 5.539	 8.927	42.085	35.38377							
9.44333	 2.640	 3.037	 5.554	 8.927	42.070	35.38316							
9.44667	 2.625	 3.037	 5.539	 8.881	42.070	35.38377							
9.45000	 2.594	 3.037	 5.539	 8.881	42.055	35.38316							
9.45333	 2.564	 3.037	 5.554	 8.881	42.039	35.38316							
9.45667	 2.564	 3.037	 5.554	 8.911	42.085	35.38255							
9.46000	 2.518	 3.021	 5.570	 8.911	42.070	35.38194							
9.46333	 2.518	 3.006	 5.585	 8.942	42.085	35.38316							
9.46667	 2.533	 2.991	 5.600	 8.957	42.100	35.38438							
9.47000	 2.548	 2.991	 5.600	 8.972	42.085	35.38255							
9.47333	 2.548	 2.991	 5.600	 8.942	42.055	35.38133							
9.47667	 2.564	 2.991	 5.585	 8.957	42.085	35.38133							
9.48000	 2.564	 3.006	 5.585	 8.957	42.085	35.38133							
9.48333	 2.548	 3.021	 5.585	 8.957	42.085	35.38072							
9.48667	 2.548	 3.021	 5.570	 8.957	42.100	35.38011							
9.49000	 2.548	 3.021	 5.539	 8.972	42.131	35.38072							
9.49333	 2.548	 3.021	 5.554	 8.972	42.131	35.38133							
9.49667	 2.564	 3.021	 5.539	 8.957	42.131	35.38072							
9.50000	 2.548	 3.021	 5.524	 8.942	42.116	35.38011							
9.50333	 2.533	 3.021	 5.554	 8.927	42.085	35.38072							
9.50667	 2.518	 3.021	 5.600	 8.911	42.055	35.38133							
9.51000	 2.518	 3.037	 5.585	 8.881	42.055	35.38255							
9.51333	 2.518	 3.037	 5.615	 8.881	42.055	35.38316							
9.51667	 2.548	 3.037	 5.615	 8.866	42.055	35.38255							
9.52000	 2.564	 3.037	 5.615	 8.866	42.055	35.38133							
9.52333	 2.579	 3.037	 5.615	 8.881	42.055	35.38194							
9.52667	 2.594	 3.037	 5.615	 8.911	42.070	35.38194							
9.53000	 2.609	 3.021	 5.600	 8.896	42.055	35.38133							
9.53333	 2.594	 2.991	 5.600	 8.896	42.039	35.38011							
9.53667	 2.609	 2.991	 5.570	 8.896	42.070	35.38011							
9.54000	 2.594	 2.991	 5.539	 8.896	42.100	35.37950							
9.54333	 2.579	 2.991	 5.539	 8.850	42.100	35.37828							
9.54667	 2.548	 3.006	 5.539	 8.866	42.100	35.37706							
9.55000	 2.564	 3.021	 5.554	 8.866	42.100	35.37706							
9.55333	 2.533	 3.006	 5.554	 8.850	42.100	35.37767							
9.55667	 2.564	 3.021	 5.554	 8.835	42.070	35.37828							
9.56000	 2.548	 3.006	 5.539	 8.866	42.024	35.37767							
9.56333	 2.548	 2.991	 5.554	 8.866	42.024	35.37706							
9.56667	 2.533	 2.991	 5.554	 8.881	42.039	35.37706							
9.57000	 2.533	 2.991	 5.570	 8.896	42.024	35.37706							
9.57333	 2.518	 2.976	 5.585	 8.911	42.039	35.37645							
9.57667	 2.548	 2.991	 5.600	 8.911	42.055	35.37645							
9.58000	 2.564	 3.006	 5.570	 8.911	42.070	35.37523							
9.58333	 2.594	 3.021	 5.524	 8.942	42.100	35.37461							
9.58667	 2.609	 3.021	 5.509	 8.972	42.085	35.37584							
9.59000	 2.594	 3.037	 5.509	 8.972	42.070	35.37584							
9.59333	 2.594	 3.037	 5.509	 8.972	42.055	35.37523							
9.59667	 2.579	 3.021	 5.524	 8.972	42.055	35.37645							
9.60000	 2.533	 3.006	 5.554	 8.942	42.024	35.37889							
9.60333	 2.518	 3.006	 5.585	 8.942	42.055	35.37828							
9.60667	 2.518	 3.006	 5.570	 8.942	42.070	35.37767							
9.61000	 2.503	 3.006	 5.585	 8.942	42.085	35.37706							
9.61333	 2.518	 3.021	 5.585	 8.927	42.085	35.37706							
9.61667	 2.533	 3.037	 5.600	 8.911	42.100	35.37706							
9.62000	 2.533	 3.037	 5.570	 8.881	42.085	35.37767							
9.62333	 2.548	 3.021	 5.585	 8.881	42.055	35.37767							
9.62667	 2.548	 3.006	 5.570	 8.896	42.055	35.37889							
9.63000	 2.533	 2.991	 5.570	 8.896	42.055	35.38194							
9.63333	 2.548	 2.976	 5.554	 8.881	42.039	35.38194							
9.63667	 2.564	 2.976	 5.585	 8.881	42.055	35.38133							
9.64000	 2.548	 2.991	 5.570	 8.896	42.055	35.38133							
9.64333	 2.579	 2.991	 5.570	 8.866	42.070	35.38194							
9.64667	 2.579	 3.006	 5.554	 8.881	42.070	35.38133							
9.65000	 2.579	 3.021	 5.554	 8.896	42.070	35.38133							
9.65333	 2.579	 3.037	 5.539	 8.911	42.116	35.38133							
9.65667	 2.594	 3.037	 5.554	 8.896	42.131	35.38194							
9.66000	 2.564	 3.037	 5.554	 8.896	42.131	35.38316							
9.66333	 2.609	 3.037	 5.570	 8.881	42.131	35.38438							
9.66667	 2.609	 3.021	 5.585	 8.896	42.146	35.38499							
9.67000	 2.609	 3.006	 5.600	 8.866	42.085	35.38499							
9.67333	 2.625	 2.991	 5.600	 8.835	42.116	35.38621							
9.67667	 2.640	 3.006	 5.600	 8.850	42.116	35.38743							
9.68000	 2.594	 2.991	 5.600	 8.850	42.070	35.38621							
9.68333	 2.594	 2.991	 5.631	 8.835	42.070	35.38560							
9.68667	 2.594	 2.991	 5.600	 8.866	42.070	35.38621							
9.69000	 2.564	 2.991	 5.600	 8.896	42.055	35.38621							
9.69333	 2.564	 2.976	 5.585	 8.866	42.055	35.38499							
9.69667	 2.579	 2.960	 5.585	 8.881	42.100	35.38438							
9.70000	 2.594	 2.976	 5.524	 8.881	42.100	35.38438							
9.70333	 2.579	 2.976	 5.524	 8.881	42.116	35.38499							
9.70667	 2.609	 2.976	 5.524	 8.881	42.116	35.38560							
9.71000	 2.609	 2.991	 5.524	 8.927	42.116	35.38499							
9.71333	 2.640	 3.021	 5.539	 8.927	42.131	35.38438							
9.71667	 2.625	 3.006	 5.554	 8.911	42.131	35.38438							
9.72000	 2.655	 3.006	 5.554	 8.911	42.131	35.38438							
9.72333	 2.640	 3.006	 5.554	 8.911	42.131	35.38377							
9.72667	 2.640	 3.006	 5.554	 8.896	42.131	35.38316							
9.73000	 2.594	 2.991	 5.524	 8.911	42.116	35.38377							
9.73333	 2.579	 2.991	 5.509	 8.927	42.146	35.38377							
9.73667	 2.564	 3.021	 5.524	 8.927	42.146	35.38438							
9.74000	 2.564	 3.021	 5.509	 8.927	42.161	35.38499							
9.74333	 2.548	 3.021	 5.524	 8.942	42.146	35.38560							
9.74667	 2.564	 3.037	 5.524	 8.942	42.177	35.38499							
9.75000	 2.564	 3.037	 5.539	 8.942	42.146	35.38621							
9.75333	 2.564	 3.021	 5.554	 8.927	42.116	35.38621							
9.75667	 2.594	 3.037	 5.570	 8.957	42.085	35.38560							
9.76000	 2.625	 3.037	 5.570	 8.957	42.085	35.38499							
9.76333	 2.594	 3.037	 5.600	 8.942	42.039	35.38560							
9.76667	 2.609	 3.052	 5.600	 8.942	42.024	35.38621							
9.77000	 2.609	 3.037	 5.615	 8.972	42.024	35.38560							
9.77333	 2.609	 3.021	 5.615	 8.942	41.993	35.38499							
9.77667	 2.594	 3.021	 5.615	 8.942	41.993	35.38438							
9.78000	 2.640	 3.021	 5.615	 8.927	41.993	35.38560							
9.78333	 2.625	 3.021	 5.615	 8.911	41.993	35.38377							
9.78667	 2.609	 3.037	 5.600	 8.881	41.993	35.38194							
9.79000	 2.579	 3.037	 5.600	 8.881	42.055	35.38194							
9.79333	 2.564	 3.037	 5.615	 8.881	42.070	35.38316							
9.79667	 2.548	 3.021	 5.600	 8.896	42.055	35.38316							
9.80000	 2.579	 3.021	 5.615	 8.927	42.055	35.38438							
9.80333	 2.594	 3.006	 5.600	 8.927	42.055	35.38499							
9.80667	 2.609	 3.006	 5.585	 8.957	42.009	35.38499							
9.81000	 2.609	 2.991	 5.570	 8.942	42.009	35.38682							
9.81333	 2.609	 3.006	 5.585	 8.927	42.024	35.38621							
9.81667	 2.609	 3.006	 5.570	 8.927	42.024	35.38560							
9.82000	 2.594	 3.021	 5.585	 8.911	42.055	35.38499							
9.82333	 2.579	 3.037	 5.600	 8.881	42.085	35.38560							
9.82667	 2.594	 3.037	 5.600	 8.881	42.070	35.38560							
9.83000	 2.579	 3.037	 5.570	 8.881	42.070	35.38560							
9.83333	 2.564	 3.021	 5.570	 8.881	42.055	35.38560							
9.83667	 2.579	 3.021	 5.554	 8.911	42.024	35.38682							
9.84000	 2.594	 3.006	 5.570	 8.911	42.009	35.38743							
9.84333	 2.609	 3.006	 5.570	 8.927	42.024	35.38682							
9.84667	 2.640	 2.991	 5.585	 8.942	41.993	35.38621							
9.85000	 2.655	 3.006	 5.600	 8.942	41.993	35.38438							
9.85333	 2.686	 2.991	 5.615	 8.957	41.993	35.38499							
9.85667	 2.670	 3.006	 5.600	 8.957	42.009	35.38499							
9.86000	 2.670	 3.021	 5.600	 8.942	41.978	35.38438							
9.86333	 2.655	 3.037	 5.615	 8.942	42.009	35.38499							
9.86667	 2.640	 3.037	 5.615	 8.942	42.055	35.38621							
9.87000	 2.609	 3.037	 5.615	 8.927	42.055	35.38621							
9.87333	 2.594	 3.021	 5.631	 8.896	42.055	35.38560							
9.87667	 2.564	 3.021	 5.646	 8.881	42.070	35.38499							
9.88000	 2.548	 3.021	 5.615	 8.881	42.055	35.38316							
9.88333	 2.579	 3.021	 5.615	 8.881	42.024	35.38316							
9.88667	 2.579	 3.037	 5.600	 8.881	42.024	35.38438							
9.89000	 2.625	 3.052	 5.585	 8.911	42.009	35.38438							
9.89333	 2.625	 3.037	 5.570	 8.911	42.024	35.38438							
9.89667	 2.640	 3.021	 5.585	 8.896	42.039	35.38499							
9.90000	 2.625	 3.021	 5.585	 8.896	42.024	35.38621							
9.90333	 2.640	 3.021	 5.585	 8.911	42.024	35.38621							
9.90667	 2.594	 3.006	 5.585	 8.911	42.024	35.38621							
9.91000	 2.609	 3.006	 5.585	 8.911	41.993	35.38560							
9.91333	 2.609	 3.006	 5.570	 8.927	42.009	35.38621							
9.91667	 2.579	 2.991	 5.539	 8.927	42.055	35.38682							
9.92000	 2.594	 2.991	 5.539	 8.896	42.070	35.38621							
9.92333	 2.594	 3.006	 5.539	 8.896	42.070	35.38621							
9.92667	 2.594	 3.006	 5.539	 8.896	42.085	35.38682							
9.93000	 2.609	 3.021	 5.585	 8.896	42.070	35.38865							
9.93333	 2.640	 3.037	 5.600	 8.896	42.039	35.38804							
9.93667	 2.625	 3.037	 5.585	 8.896	42.055	35.38743							
9.94000	 2.625	 3.037	 5.585	 8.881	42.055	35.38743							
9.94333	 2.640	 3.052	 5.585	 8.911	42.055	35.38865							
9.94667	 2.640	 3.037	 5.570	 8.911	42.070	35.38926							
9.95000	 2.640	 3.037	 5.554	 8.911	42.070	35.38926							
9.95333	 2.640	 3.021	 5.570	 8.896	42.055	35.38865							
9.95667	 2.640	 3.006	 5.570	 8.881	42.039	35.38865							
9.96000	 2.594	 2.976	 5.570	 8.866	42.070	35.38865							
9.96333	 2.579	 2.991	 5.554	 8.866	42.055	35.38743							
9.96667	 2.579	 2.991	 5.600	 8.835	42.055	35.38682							
9.97000	 2.564	 2.991	 5.600	 8.881	42.085	35.38621							
9.97333	 2.579	 2.991	 5.615	 8.896	42.070	35.38621							
9.97667	 2.594	 3.021	 5.615	 8.896	42.039	35.38560							
9.98000	 2.594	 3.021	 5.615	 8.896	42.024	35.38560							
9.98333	 2.564	 3.021	 5.570	 8.942	42.024	35.38438							
9.98667	 2.579	 3.037	 5.570	 8.927	41.993	35.38499							
9.99000	 2.579	 3.052	 5.539	 8.942	42.039	35.38438							
9.99333	 2.579	 3.052	 5.554	 8.942	42.039	35.38499							
9.99667	 2.579	 3.067	 5.554	 8.972	42.070	35.38438							
10.00000	 2.594	 3.067	 5.585	 8.942	42.055	35.38377							
10.00333	 2.579	 3.067	 5.585	 8.942	42.070	35.38438							
10.00667	 2.594	 3.067	 5.615	 8.942	42.055	35.38560							
10.01000	 2.609	 3.067	 5.631	 8.927	42.055	35.38438							
10.01333	 2.609	 3.037	 5.646	 8.881	42.024	35.38255							
10.01667	 2.609	 3.037	 5.646	 8.896	42.039	35.38255							
10.02000	 2.625	 3.037	 5.631	 8.881	42.024	35.38072							
10.02333	 2.609	 3.037	 5.615	 8.850	42.024	35.37889							
10.02667	 2.609	 3.037	 5.585	 8.850	42.009	35.37767							
10.03000	 2.625	 3.037	 5.585	 8.866	42.009	35.37584							
10.03333	 2.640	 3.037	 5.570	 8.866	42.024	35.37645							
10.03667	 2.640	 3.037	 5.600	 8.881	42.039	35.37828							
10.04000	 2.640	 3.037	 5.600	 8.927	42.039	35.37828							
10.04333	 2.640	 3.037	 5.600	 8.927	42.055	35.37767							
10.04667	 2.640	 3.052	 5.570	 8.927	42.055	35.37950							
10.05000	 2.640	 3.052	 5.554	 8.927	42.009	35.38011							
10.05333	 2.625	 3.052	 5.554	 8.911	41.978	35.38011							
10.05667	 2.609	 3.052	 5.554	 8.896	41.978	35.38072							
10.06000	 2.625	 3.037	 5.570	 8.911	41.978	35.38133							
10.06333	 2.609	 3.037	 5.585	 8.881	42.009	35.38194							
10.06667	 2.609	 3.021	 5.615	 8.896	42.024	35.38255							
10.07000	 2.609	 3.006	 5.600	 8.927	42.039	35.38255							
10.07333	 2.609	 2.991	 5.615	 8.942	42.085	35.38255							
10.07667	 2.594	 2.991	 5.570	 8.942	42.100	35.38377							
10.08000	 2.594	 2.991	 5.570	 8.972	42.085	35.38499							
10.08333	 2.594	 3.006	 5.570	 8.957	42.116	35.38499							
10.08667	 2.609	 3.006	 5.570	 8.957	42.116	35.38438							
10.09000	 2.640	 3.006	 5.554	 8.942	42.055	35.38316							
10.09333	 2.655	 3.021	 5.600	 8.957	42.039	35.38316							
